(1, 1, 1, 0, 1, 2, 0, 2, 0)	2145.6
(1, 1, 1, 0, 1, 2, 0, 2, 1)	2014.5
(1, 1, 1, 0, 1, 2, 0, 2, 2)	2055.2
(1, 1, 1, 0, 1, 2, 1, 0, 0)	2181.3
(1, 1, 1, 0, 1, 2, 1, 0, 1)	2267.7
(1, 1, 1, 0, 1, 2, 1, 0, 2)	2043.0
(1, 1, 1, 0, 1, 2, 1, 1, 0)	2197.1
(1, 1, 1, 0, 1, 2, 1, 1, 1)	2165.9
(1, 1, 1, 0, 1, 2, 1, 1, 2)	2032.0
(1, 1, 1, 0, 1, 2, 1, 2, 0)	2041.7
(1, 1, 1, 0, 1, 2, 1, 2, 1)	2057.0
(1, 1, 1, 0, 1, 2, 1, 2, 2)	1988.3
(1, 1, 1, 0, 1, 2, 2, 0, 0)	2088.9
(1, 1, 1, 0, 1, 2, 2, 0, 1)	2007.9
(1, 1, 1, 0, 1, 2, 2, 0, 2)	2057.7
(1, 1, 1, 0, 1, 2, 2, 1, 0)	2148.9
(1, 1, 1, 0, 1, 2, 2, 1, 1)	2111.7
(1, 1, 1, 0, 1, 2, 2, 1, 2)	1989.2
(1, 1, 1, 0, 1, 2, 2, 2, 0)	1974.7
(1, 1, 1, 0, 1, 2, 2, 2, 1)	2165.7
(1, 1, 1, 0, 1, 2, 2, 2, 2)	1947.6
(1, 1, 1, 0, 2, 0, 0, 0, 0)	2032.3
(1, 1, 1, 0, 2, 0, 0, 0, 1)	1900.4
(1, 1, 1, 0, 2, 0, 0, 0, 2)	1965.9
(1, 1, 1, 0, 2, 0, 0, 1, 0)	1968.6
(1, 1, 1, 0, 2, 0, 0, 1, 1)	1925.0
(1, 1, 1, 0, 2, 0, 0, 1, 2)	1922.5
(1, 1, 1, 0, 2, 0, 0, 2, 0)	1886.9
(1, 1, 1, 0, 2, 0, 0, 2, 1)	1890.0
(1, 1, 1, 0, 2, 0, 0, 2, 2)	1851.1
(1, 1, 1, 0, 2, 0, 1, 0, 0)	1981.9
(1, 1, 1, 0, 2, 0, 1, 0, 1)	2050.5
(1, 1, 1, 0, 2, 0, 1, 0, 2)	1882.0
(1, 1, 1, 0, 2, 0, 1, 1, 0)	2049.4
(1, 1, 1, 0, 2, 0, 1, 1, 1)	2030.5
(1, 1, 1, 0, 2, 0, 1, 1, 2)	1977.8
(1, 1, 1, 0, 2, 0, 1, 2, 0)	2046.4
(1, 1, 1, 0, 2, 0, 1, 2, 1)	2067.4
(1, 1, 1, 0, 2, 0, 1, 2, 2)	1920.6
(1, 1, 1, 0, 2, 0, 2, 0, 0)	1887.1
(1, 1, 1, 0, 2, 0, 2, 0, 1)	2005.3
(1, 1, 1, 0, 2, 0, 2, 0, 2)	1856.3
(1, 1, 1, 0, 2, 0, 2, 1, 0)	1947.4
(1, 1, 1, 0, 2, 0, 2, 1, 1)	1903.8
(1, 1, 1, 0, 2, 0, 2, 1, 2)	1780.5
(1, 1, 1, 0, 2, 0, 2, 2, 0)	1780.7
(1, 1, 1, 0, 2, 0, 2, 2, 1)	1937.6
(1, 1, 1, 0, 2, 0, 2, 2, 2)	1933.4
(1, 1, 1, 0, 2, 1, 0, 0, 0)	1921.2
(1, 1, 1, 0, 2, 1, 0, 0, 1)	1980.3
(1, 1, 1, 0, 2, 1, 0, 0, 2)	1972.2
(1, 1, 1, 0, 2, 1, 0, 1, 0)	2090.9
(1, 1, 1, 0, 2, 1, 0, 1, 1)	2040.9
(1, 1, 1, 0, 2, 1, 0, 1, 2)	1964.1
(1, 1, 1, 0, 2, 1, 0, 2, 0)	1960.8
(1, 1, 1, 0, 2, 1, 0, 2, 1)	2028.4
(1, 1, 1, 0, 2, 1, 0, 2, 2)	1924.6
(1, 1, 1, 0, 2, 1, 1, 0, 0)	2022.9
(1, 1, 1, 0, 2, 1, 1, 0, 1)	2095.0
(1, 1, 1, 0, 2, 1, 1, 0, 2)	2051.1
(1, 1, 1, 0, 2, 1, 1, 1, 0)	2141.4
(1, 1, 1, 0, 2, 1, 1, 1, 1)	1910.1
(1, 1, 1, 0, 2, 1, 1, 1, 2)	1903.1
(1, 1, 1, 0, 2, 1, 1, 2, 0)	2042.7
(1, 1, 1, 0, 2, 1, 1, 2, 1)	2099.7
(1, 1, 1, 0, 2, 1, 1, 2, 2)	1973.6
(1, 1, 1, 0, 2, 1, 2, 0, 0)	2018.2
(1, 1, 1, 0, 2, 1, 2, 0, 1)	2087.1
(1, 1, 1, 0, 2, 1, 2, 0, 2)	1864.6
(1, 1, 1, 0, 2, 1, 2, 1, 0)	1971.6
(1, 1, 1, 0, 2, 1, 2, 1, 1)	2070.7
(1, 1, 1, 0, 2, 1, 2, 1, 2)	2033.8
(1, 1, 1, 0, 2, 1, 2, 2, 0)	1957.4
(1, 1, 1, 0, 2, 1, 2, 2, 1)	1820.9
(1, 1, 1, 0, 2, 1, 2, 2, 2)	1807.7
(1, 1, 1, 0, 2, 2, 0, 0, 0)	2015.8
(1, 1, 1, 0, 2, 2, 0, 0, 1)	2009.1
(1, 1, 1, 0, 2, 2, 0, 0, 2)	1899.6
(1, 1, 1, 0, 2, 2, 0, 1, 0)	1912.8
(1, 1, 1, 0, 2, 2, 0, 1, 1)	1931.3
(1, 1, 1, 0, 2, 2, 0, 1, 2)	2014.8
(1, 1, 1, 0, 2, 2, 0, 2, 0)	1739.6
(1, 1, 1, 0, 2, 2, 0, 2, 1)	1915.6
(1, 1, 1, 0, 2, 2, 0, 2, 2)	1839.6
(1, 1, 1, 0, 2, 2, 1, 0, 0)	1935.7
(1, 1, 1, 0, 2, 2, 1, 0, 1)	1931.1
(1, 1, 1, 0, 2, 2, 1, 0, 2)	1938.4
(1, 1, 1, 0, 2, 2, 1, 1, 0)	1954.8
(1, 1, 1, 0, 2, 2, 1, 1, 1)	1982.9
(1, 1, 1, 0, 2, 2, 1, 1, 2)	1843.6
(1, 1, 1, 0, 2, 2, 1, 2, 0)	1853.9
(1, 1, 1, 0, 2, 2, 1, 2, 1)	1901.7
(1, 1, 1, 0, 2, 2, 1, 2, 2)	1782.2
(1, 1, 1, 0, 2, 2, 2, 0, 0)	1804.8
(1, 1, 1, 0, 2, 2, 2, 0, 1)	1649.5
(1, 1, 1, 0, 2, 2, 2, 0, 2)	1936.4
(1, 1, 1, 0, 2, 2, 2, 1, 0)	1946.0
(1, 1, 1, 0, 2, 2, 2, 1, 1)	1856.2
(1, 1, 1, 0, 2, 2, 2, 1, 2)	1722.4
(1, 1, 1, 0, 2, 2, 2, 2, 0)	1829.1
(1, 1, 1, 0, 2, 2, 2, 2, 1)	1861.3
(1, 1, 1, 0, 2, 2, 2, 2, 2)	1579.3
(1, 1, 1, 1, 0, 0, 0, 0, 0)	2333.0
(1, 1, 1, 1, 0, 0, 0, 0, 1)	2356.1
(1, 1, 1, 1, 0, 0, 0, 0, 2)	2359.5
(1, 1, 1, 1, 0, 0, 0, 1, 0)	2444.9
(1, 1, 1, 1, 0, 0, 0, 1, 1)	2411.6
(1, 1, 1, 1, 0, 0, 0, 1, 2)	2271.4
(1, 1, 1, 1, 0, 0, 0, 2, 0)	2433.1
(1, 1, 1, 1, 0, 0, 0, 2, 1)	2522.8
(1, 1, 1, 1, 0, 0, 0, 2, 2)	2201.0
(1, 1, 1, 1, 0, 0, 1, 0, 0)	2274.9
(1, 1, 1, 1, 0, 0, 1, 0, 1)	2255.8
(1, 1, 1, 1, 0, 0, 1, 0, 2)	2336.4
(1, 1, 1, 1, 0, 0, 1, 1, 0)	2445.7
(1, 1, 1, 1, 0, 0, 1, 1, 1)	2501.1
(1, 1, 1, 1, 0, 0, 1, 1, 2)	2334.2
(1, 1, 1, 1, 0, 0, 1, 2, 0)	2354.3
(1, 1, 1, 1, 0, 0, 1, 2, 1)	2455.5
(1, 1, 1, 1, 0, 0, 1, 2, 2)	2292.9
(1, 1, 1, 1, 0, 0, 2, 0, 0)	2240.2
(1, 1, 1, 1, 0, 0, 2, 0, 1)	2086.7
(1, 1, 1, 1, 0, 0, 2, 0, 2)	2169.4
(1, 1, 1, 1, 0, 0, 2, 1, 0)	2405.6
(1, 1, 1, 1, 0, 0, 2, 1, 1)	2312.7
(1, 1, 1, 1, 0, 0, 2, 1, 2)	2270.7
(1, 1, 1, 1, 0, 0, 2, 2, 0)	2192.2
(1, 1, 1, 1, 0, 0, 2, 2, 1)	2282.2
(1, 1, 1, 1, 0, 0, 2, 2, 2)	2227.0
(1, 1, 1, 1, 0, 1, 0, 0, 0)	2340.5
(1, 1, 1, 1, 0, 1, 0, 0, 1)	2371.9
(1, 1, 1, 1, 0, 1, 0, 0, 2)	2354.2
(1, 1, 1, 1, 0, 1, 0, 1, 0)	2446.4
(1, 1, 1, 1, 0, 1, 0, 1, 1)	2465.3
(1, 1, 1, 1, 0, 1, 0, 1, 2)	2316.8
(1, 1, 1, 1, 0, 1, 0, 2, 0)	2410.4
(1, 1, 1, 1, 0, 1, 0, 2, 1)	2509.9
(1, 1, 1, 1, 0, 1, 0, 2, 2)	2269.4
(1, 1, 1, 1, 0, 1, 1, 0, 0)	2424.0
(1, 1, 1, 1, 0, 1, 1, 0, 1)	2461.9
(1, 1, 1, 1, 0, 1, 1, 0, 2)	2385.8
(1, 1, 1, 1, 0, 1, 1, 1, 0)	2409.5
(1, 1, 1, 1, 0, 1, 1, 1, 1)	2392.8
(1, 1, 1, 1, 0, 1, 1, 1, 2)	2311.8
(1, 1, 1, 1, 0, 1, 1, 2, 0)	2353.5
(1, 1, 1, 1, 0, 1, 1, 2, 1)	2300.1
(1, 1, 1, 1, 0, 1, 1, 2, 2)	2271.0
(1, 1, 1, 1, 0, 1, 2, 0, 0)	2447.2
(1, 1, 1, 1, 0, 1, 2, 0, 1)	2365.1
(1, 1, 1, 1, 0, 1, 2, 0, 2)	2261.9
(1, 1, 1, 1, 0, 1, 2, 1, 0)	2309.7
(1, 1, 1, 1, 0, 1, 2, 1, 1)	2280.8
(1, 1, 1, 1, 0, 1, 2, 1, 2)	2430.5
(1, 1, 1, 1, 0, 1, 2, 2, 0)	2330.5
(1, 1, 1, 1, 0, 1, 2, 2, 1)	2390.2
(1, 1, 1, 1, 0, 1, 2, 2, 2)	2150.5
(1, 1, 1, 1, 0, 2, 0, 0, 0)	2249.6
(1, 1, 1, 1, 0, 2, 0, 0, 1)	2203.5
(1, 1, 1, 1, 0, 2, 0, 0, 2)	2258.3
(1, 1, 1, 1, 0, 2, 0, 1, 0)	2295.6
(1, 1, 1, 1, 0, 2, 0, 1, 1)	2309.3
(1, 1, 1, 1, 0, 2, 0, 1, 2)	2304.3
(1, 1, 1, 1, 0, 2, 0, 2, 0)	2339.5
(1, 1, 1, 1, 0, 2, 0, 2, 1)	2341.2
(1, 1, 1, 1, 0, 2, 0, 2, 2)	2220.2
(1, 1, 1, 1, 0, 2, 1, 0, 0)	2351.5
(1, 1, 1, 1, 0, 2, 1, 0, 1)	2297.3
(1, 1, 1, 1, 0, 2, 1, 0, 2)	2372.5
(1, 1, 1, 1, 0, 2, 1, 1, 0)	2435.2
(1, 1, 1, 1, 0, 2, 1, 1, 1)	2417.2
(1, 1, 1, 1, 0, 2, 1, 1, 2)	2232.1
(1, 1, 1, 1, 0, 2, 1, 2, 0)	2388.2
(1, 1, 1, 1, 0, 2, 1, 2, 1)	2378.8
(1, 1, 1, 1, 0, 2, 1, 2, 2)	2221.2
(1, 1, 1, 1, 0, 2, 2, 0, 0)	2243.0
(1, 1, 1, 1, 0, 2, 2, 0, 1)	2110.3
(1, 1, 1, 1, 0, 2, 2, 0, 2)	2216.2
(1, 1, 1, 1, 0, 2, 2, 1, 0)	2348.8
(1, 1, 1, 1, 0, 2, 2, 1, 1)	2226.7
(1, 1, 1, 1, 0, 2, 2, 1, 2)	2038.9
(1, 1, 1, 1, 0, 2, 2, 2, 0)	2144.6
(1, 1, 1, 1, 0, 2, 2, 2, 1)	2076.6
(1, 1, 1, 1, 0, 2, 2, 2, 2)	2122.2
(1, 1, 1, 1, 1, 0, 0, 0, 0)	2518.4
(1, 1, 1, 1, 1, 0, 0, 0, 1)	2533.7
(1, 1, 1, 1, 1, 0, 0, 0, 2)	2375.4
(1, 1, 1, 1, 1, 0, 0, 1, 0)	2754.1
(1, 1, 1, 1, 1, 0, 0, 1, 1)	2666.4
(1, 1, 1, 1, 1, 0, 0, 1, 2)	2514.5
(1, 1, 1, 1, 1, 0, 0, 2, 0)	2597.3
(1, 1, 1, 1, 1, 0, 0, 2, 1)	2663.4
(1, 1, 1, 1, 1, 0, 0, 2, 2)	2426.8
(1, 1, 1, 1, 1, 0, 1, 0, 0)	2624.7
(1, 1, 1, 1, 1, 0, 1, 0, 1)	2640.5
(1, 1, 1, 1, 1, 0, 1, 0, 2)	2574.1
(1, 1, 1, 1, 1, 0, 1, 1, 0)	2476.9
(1, 1, 1, 1, 1, 0, 1, 1, 1)	2486.8
(1, 1, 1, 1, 1, 0, 1, 1, 2)	2451.3
(1, 1, 1, 1, 1, 0, 1, 2, 0)	2687.1
(1, 1, 1, 1, 1, 0, 1, 2, 1)	2713.9
(1, 1, 1, 1, 1, 0, 1, 2, 2)	2356.2
(1, 1, 1, 1, 1, 0, 2, 0, 0)	2465.8
(1, 1, 1, 1, 1, 0, 2, 0, 1)	2422.6
(1, 1, 1, 1, 1, 0, 2, 0, 2)	2552.3
(1, 1, 1, 1, 1, 0, 2, 1, 0)	2282.1
(1, 1, 1, 1, 1, 0, 2, 1, 1)	2529.8
(1, 1, 1, 1, 1, 0, 2, 1, 2)	2440.4
(1, 1, 1, 1, 1, 0, 2, 2, 0)	2582.1
(1, 1, 1, 1, 1, 0, 2, 2, 1)	2446.2
(1, 1, 1, 1, 1, 0, 2, 2, 2)	2435.1
(1, 1, 1, 1, 1, 1, 0, 0, 0)	2737.1
(1, 1, 1, 1, 1, 1, 0, 0, 1)	2613.8
(1, 1, 1, 1, 1, 1, 0, 0, 2)	2534.5
(1, 1, 1, 1, 1, 1, 0, 1, 0)	2597.6
(1, 1, 1, 1, 1, 1, 0, 1, 1)	2722.3
(1, 1, 1, 1, 1, 1, 0, 1, 2)	2594.9
(1, 1, 1, 1, 1, 1, 0, 2, 0)	2551.5
(1, 1, 1, 1, 1, 1, 0, 2, 1)	2541.4
(1, 1, 1, 1, 1, 1, 0, 2, 2)	2523.9
(1, 1, 1, 1, 1, 1, 1, 0, 0)	2691.5
(1, 1, 1, 1, 1, 1, 1, 0, 1)	2590.6
(1, 1, 1, 1, 1, 1, 1, 0, 2)	2499.4
(1, 1, 1, 1, 1, 1, 1, 1, 0)	2591.6
(1, 1, 1, 1, 1, 1, 1, 1, 1)	2535.4
(1, 1, 1, 1, 1, 1, 1, 1, 2)	2696.1
(1, 1, 1, 1, 1, 1, 1, 2, 0)	2601.5
(1, 1, 1, 1, 1, 1, 1, 2, 1)	2527.3
(1, 1, 1, 1, 1, 1, 1, 2, 2)	2517.5
(1, 1, 1, 1, 1, 1, 2, 0, 0)	2585.1
(1, 1, 1, 1, 1, 1, 2, 0, 1)	2650.3
(1, 1, 1, 1, 1, 1, 2, 0, 2)	2461.1
(1, 1, 1, 1, 1, 1, 2, 1, 0)	2597.9
(1, 1, 1, 1, 1, 1, 2, 1, 1)	2551.3
(1, 1, 1, 1, 1, 1, 2, 1, 2)	2514.5
(1, 1, 1, 1, 1, 1, 2, 2, 0)	2550.3
(1, 1, 1, 1, 1, 1, 2, 2, 1)	2404.1
(1, 1, 1, 1, 1, 1, 2, 2, 2)	2402.2
(1, 1, 1, 1, 1, 2, 0, 0, 0)	2410.8
(1, 1, 1, 1, 1, 2, 0, 0, 1)	2410.0
(1, 1, 1, 1, 1, 2, 0, 0, 2)	2516.2
(1, 1, 1, 1, 1, 2, 0, 1, 0)	2591.1
(1, 1, 1, 1, 1, 2, 0, 1, 1)	2462.6
(1, 1, 1, 1, 1, 2, 0, 1, 2)	2570.0
(1, 1, 1, 1, 1, 2, 0, 2, 0)	2602.5
(1, 1, 1, 1, 1, 2, 0, 2, 1)	2499.6
(1, 1, 1, 1, 1, 2, 0, 2, 2)	2366.7
(1, 1, 1, 1, 1, 2, 1, 0, 0)	2582.6
(1, 1, 1, 1, 1, 2, 1, 0, 1)	2480.5
(1, 1, 1, 1, 1, 2, 1, 0, 2)	2440.4
(1, 1, 1, 1, 1, 2, 1, 1, 0)	2512.9
(1, 1, 1, 1, 1, 2, 1, 1, 1)	2497.5
(1, 1, 1, 1, 1, 2, 1, 1, 2)	2524.3
(1, 1, 1, 1, 1, 2, 1, 2, 0)	2474.0
(1, 1, 1, 1, 1, 2, 1, 2, 1)	2522.7
(1, 1, 1, 1, 1, 2, 1, 2, 2)	2425.4
(1, 1, 1, 1, 1, 2, 2, 0, 0)	2463.5
(1, 1, 1, 1, 1, 2, 2, 0, 1)	2474.0
(1, 1, 1, 1, 1, 2, 2, 0, 2)	2389.5
(1, 1, 1, 1, 1, 2, 2, 1, 0)	2561.8
(1, 1, 1, 1, 1, 2, 2, 1, 1)	2519.2
(1, 1, 1, 1, 1, 2, 2, 1, 2)	2400.6
(1, 1, 1, 1, 1, 2, 2, 2, 0)	2468.9
(1, 1, 1, 1, 1, 2, 2, 2, 1)	2422.7
(1, 1, 1, 1, 1, 2, 2, 2, 2)	2309.6
(1, 1, 1, 1, 2, 0, 0, 0, 0)	2359.6
(1, 1, 1, 1, 2, 0, 0, 0, 1)	2336.9
(1, 1, 1, 1, 2, 0, 0, 0, 2)	2298.9
(1, 1, 1, 1, 2, 0, 0, 1, 0)	2333.6
(1, 1, 1, 1, 2, 0, 0, 1, 1)	2352.2
(1, 1, 1, 1, 2, 0, 0, 1, 2)	2394.4
(1, 1, 1, 1, 2, 0, 0, 2, 0)	2350.6
(1, 1, 1, 1, 2, 0, 0, 2, 1)	2300.2
(1, 1, 1, 1, 2, 0, 0, 2, 2)	2298.5
(1, 1, 1, 1, 2, 0, 1, 0, 0)	2335.4
(1, 1, 1, 1, 2, 0, 1, 0, 1)	2460.1
(1, 1, 1, 1, 2, 0, 1, 0, 2)	2301.3
(1, 1, 1, 1, 2, 0, 1, 1, 0)	2458.1
(1, 1, 1, 1, 2, 0, 1, 1, 1)	2285.7
(1, 1, 1, 1, 2, 0, 1, 1, 2)	2386.4
(1, 1, 1, 1, 2, 0, 1, 2, 0)	2230.8
(1, 1, 1, 1, 2, 0, 1, 2, 1)	2320.0
(1, 1, 1, 1, 2, 0, 1, 2, 2)	2238.0
(1, 1, 1, 1, 2, 0, 2, 0, 0)	2366.1
(1, 1, 1, 1, 2, 0, 2, 0, 1)	2324.6
(1, 1, 1, 1, 2, 0, 2, 0, 2)	2453.2
(1, 1, 1, 1, 2, 0, 2, 1, 0)	2250.2
(1, 1, 1, 1, 2, 0, 2, 1, 1)	2402.6
(1, 1, 1, 1, 2, 0, 2, 1, 2)	2234.3
(1, 1, 1, 1, 2, 0, 2, 2, 0)	2302.6
(1, 1, 1, 1, 2, 0, 2, 2, 1)	2162.2
(1, 1, 1, 1, 2, 0, 2, 2, 2)	2257.1
(1, 1, 1, 1, 2, 1, 0, 0, 0)	2409.7
(1, 1, 1, 1, 2, 1, 0, 0, 1)	2427.6
(1, 1, 1, 1, 2, 1, 0, 0, 2)	2137.9
(1, 1, 1, 1, 2, 1, 0, 1, 0)	2393.9
(1, 1, 1, 1, 2, 1, 0, 1, 1)	2374.0
(1, 1, 1, 1, 2, 1, 0, 1, 2)	2475.7
(1, 1, 1, 1, 2, 1, 0, 2, 0)	2339.7
(1, 1, 1, 1, 2, 1, 0, 2, 1)	2442.1
(1, 1, 1, 1, 2, 1, 0, 2, 2)	2284.6
(1, 1, 1, 1, 2, 1, 1, 0, 0)	2257.0
(1, 1, 1, 1, 2, 1, 1, 0, 1)	2457.4
(1, 1, 1, 1, 2, 1, 1, 0, 2)	2350.1
(1, 1, 1, 1, 2, 1, 1, 1, 0)	2372.4
(1, 1, 1, 1, 2, 1, 1, 1, 1)	2387.7
(1, 1, 1, 1, 2, 1, 1, 1, 2)	2383.8
(1, 1, 1, 1, 2, 1, 1, 2, 0)	2233.1
(1, 1, 1, 1, 2, 1, 1, 2, 1)	2344.4
(1, 1, 1, 1, 2, 1, 1, 2, 2)	2390.7
(1, 1, 1, 1, 2, 1, 2, 0, 0)	2185.8
(1, 1, 1, 1, 2, 1, 2, 0, 1)	2315.0
(1, 1, 1, 1, 2, 1, 2, 0, 2)	2319.9
(1, 1, 1, 1, 2, 1, 2, 1, 0)	2447.4
(1, 1, 1, 1, 2, 1, 2, 1, 1)	2380.5
(1, 1, 1, 1, 2, 1, 2, 1, 2)	2406.6
(1, 1, 1, 1, 2, 1, 2, 2, 0)	2345.9
(1, 1, 1, 1, 2, 1, 2, 2, 1)	2257.9
(1, 1, 1, 1, 2, 1, 2, 2, 2)	2293.3
(1, 1, 1, 1, 2, 2, 0, 0, 0)	2485.7
(1, 1, 1, 1, 2, 2, 0, 0, 1)	2344.5
(1, 1, 1, 1, 2, 2, 0, 0, 2)	2235.1
(1, 1, 1, 1, 2, 2, 0, 1, 0)	2331.4
(1, 1, 1, 1, 2, 2, 0, 1, 1)	2297.2
(1, 1, 1, 1, 2, 2, 0, 1, 2)	2263.1
(1, 1, 1, 1, 2, 2, 0, 2, 0)	2167.0
(1, 1, 1, 1, 2, 2, 0, 2, 1)	2370.9
(1, 1, 1, 1, 2, 2, 0, 2, 2)	2330.1
(1, 1, 1, 1, 2, 2, 1, 0, 0)	2370.0
(1, 1, 1, 1, 2, 2, 1, 0, 1)	2375.2
(1, 1, 1, 1, 2, 2, 1, 0, 2)	2253.7
(1, 1, 1, 1, 2, 2, 1, 1, 0)	2401.7
(1, 1, 1, 1, 2, 2, 1, 1, 1)	2511.0
(1, 1, 1, 1, 2, 2, 1, 1, 2)	2447.7
(1, 1, 1, 1, 2, 2, 1, 2, 0)	2270.9
(1, 1, 1, 1, 2, 2, 1, 2, 1)	2258.8
(1, 1, 1, 1, 2, 2, 1, 2, 2)	2154.7
(1, 1, 1, 1, 2, 2, 2, 0, 0)	2227.3
(1, 1, 1, 1, 2, 2, 2, 0, 1)	2204.9
(1, 1, 1, 1, 2, 2, 2, 0, 2)	2236.2
(1, 1, 1, 1, 2, 2, 2, 1, 0)	2185.1
(1, 1, 1, 1, 2, 2, 2, 1, 1)	2320.8
(1, 1, 1, 1, 2, 2, 2, 1, 2)	2215.0
(1, 1, 1, 1, 2, 2, 2, 2, 0)	2173.1
(1, 1, 1, 1, 2, 2, 2, 2, 1)	2323.6
(1, 1, 1, 1, 2, 2, 2, 2, 2)	2207.6
(1, 1, 1, 2, 0, 0, 0, 0, 0)	2017.6
(1, 1, 1, 2, 0, 0, 0, 0, 1)	2149.5
(1, 1, 1, 2, 0, 0, 0, 0, 2)	2115.2
(1, 1, 1, 2, 0, 0, 0, 1, 0)	2025.7
(1, 1, 1, 2, 0, 0, 0, 1, 1)	1963.3
(1, 1, 1, 2, 0, 0, 0, 1, 2)	1976.1
(1, 1, 1, 2, 0, 0, 0, 2, 0)	2038.4
(1, 1, 1, 2, 0, 0, 0, 2, 1)	1937.0
(1, 1, 1, 2, 0, 0, 0, 2, 2)	1941.1
(1, 1, 1, 2, 0, 0, 1, 0, 0)	1935.9
(1, 1, 1, 2, 0, 0, 1, 0, 1)	1957.1
(1, 1, 1, 2, 0, 0, 1, 0, 2)	1947.4
(1, 1, 1, 2, 0, 0, 1, 1, 0)	2050.4
(1, 1, 1, 2, 0, 0, 1, 1, 1)	1887.0
(1, 1, 1, 2, 0, 0, 1, 1, 2)	2053.4
(1, 1, 1, 2, 0, 0, 1, 2, 0)	1848.5
(1, 1, 1, 2, 0, 0, 1, 2, 1)	2046.9
(1, 1, 1, 2, 0, 0, 1, 2, 2)	1866.8
(1, 1, 1, 2, 0, 0, 2, 0, 0)	1929.7
(1, 1, 1, 2, 0, 0, 2, 0, 1)	1989.0
(1, 1, 1, 2, 0, 0, 2, 0, 2)	1817.0
(1, 1, 1, 2, 0, 0, 2, 1, 0)	1941.2
(1, 1, 1, 2, 0, 0, 2, 1, 1)	1884.4
(1, 1, 1, 2, 0, 0, 2, 1, 2)	1981.9
(1, 1, 1, 2, 0, 0, 2, 2, 0)	1893.2
(1, 1, 1, 2, 0, 0, 2, 2, 1)	1996.6
(1, 1, 1, 2, 0, 0, 2, 2, 2)	2032.5
(1, 1, 1, 2, 0, 1, 0, 0, 0)	1946.4
(1, 1, 1, 2, 0, 1, 0, 0, 1)	1975.8
(1, 1, 1, 2, 0, 1, 0, 0, 2)	1917.3
(1, 1, 1, 2, 0, 1, 0, 1, 0)	2056.0
(1, 1, 1, 2, 0, 1, 0, 1, 1)	2022.5
(1, 1, 1, 2, 0, 1, 0, 1, 2)	1876.8
(1, 1, 1, 2, 0, 1, 0, 2, 0)	2003.4
(1, 1, 1, 2, 0, 1, 0, 2, 1)	2079.5
(1, 1, 1, 2, 0, 1, 0, 2, 2)	1925.9
(1, 1, 1, 2, 0, 1, 1, 0, 0)	1932.8
(1, 1, 1, 2, 0, 1, 1, 0, 1)	2073.6
(1, 1, 1, 2, 0, 1, 1, 0, 2)	1965.8
(1, 1, 1, 2, 0, 1, 1, 1, 0)	1941.0
(1, 1, 1, 2, 0, 1, 1, 1, 1)	1942.7
(1, 1, 1, 2, 0, 1, 1, 1, 2)	1899.0
(1, 1, 1, 2, 0, 1, 1, 2, 0)	1958.2
(1, 1, 1, 2, 0, 1, 1, 2, 1)	1959.5
(1, 1, 1, 2, 0, 1, 1, 2, 2)	1808.3
(1, 1, 1, 2, 0, 1, 2, 0, 0)	1973.2
(1, 1, 1, 2, 0, 1, 2, 0, 1)	2024.1
(1, 1, 1, 2, 0, 1, 2, 0, 2)	1911.4
(1, 1, 1, 2, 0, 1, 2, 1, 0)	1962.1
(1, 1, 1, 2, 0, 1, 2, 1, 1)	2096.9
(1, 1, 1, 2, 0, 1, 2, 1, 2)	1869.2
(1, 1, 1, 2, 0, 1, 2, 2, 0)	1944.2
(1, 1, 1, 2, 0, 1, 2, 2, 1)	2024.7
(1, 1, 1, 2, 0, 1, 2, 2, 2)	1944.3
(1, 1, 1, 2, 0, 2, 0, 0, 0)	1796.8
(1, 1, 1, 2, 0, 2, 0, 0, 1)	1906.8
(1, 1, 1, 2, 0, 2, 0, 0, 2)	1883.1
(1, 1, 1, 2, 0, 2, 0, 1, 0)	1937.6
(1, 1, 1, 2, 0, 2, 0, 1, 1)	1918.1
(1, 1, 1, 2, 0, 2, 0, 1, 2)	1881.6
(1, 1, 1, 2, 0, 2, 0, 2, 0)	2022.7
(1, 1, 1, 2, 0, 2, 0, 2, 1)	1911.4
(1, 1, 1, 2, 0, 2, 0, 2, 2)	1910.4
(1, 1, 1, 2, 0, 2, 1, 0, 0)	1825.9
(1, 1, 1, 2, 0, 2, 1, 0, 1)	1853.5
(1, 1, 1, 2, 0, 2, 1, 0, 2)	1956.1
(1, 1, 1, 2, 0, 2, 1, 1, 0)	1956.3
(1, 1, 1, 2, 0, 2, 1, 1, 1)	1993.2
(1, 1, 1, 2, 0, 2, 1, 1, 2)	1981.1
(1, 1, 1, 2, 0, 2, 1, 2, 0)	1969.8
(1, 1, 1, 2, 0, 2, 1, 2, 1)	1944.1
(1, 1, 1, 2, 0, 2, 1, 2, 2)	1856.9
(1, 1, 1, 2, 0, 2, 2, 0, 0)	1727.4
(1, 1, 1, 2, 0, 2, 2, 0, 1)	1974.7
(1, 1, 1, 2, 0, 2, 2, 0, 2)	1769.2
(1, 1, 1, 2, 0, 2, 2, 1, 0)	1907.5
(1, 1, 1, 2, 0, 2, 2, 1, 1)	1856.0
(1, 1, 1, 2, 0, 2, 2, 1, 2)	1795.6
(1, 1, 1, 2, 0, 2, 2, 2, 0)	1806.1
